Joint_Position_1,Joint_Position_2,Joint_Position_3,Joint_Position_4,Joint_Position_5,Joint_Position_6,Joint_Position_7,Joint_Velocity_1,Joint_Velocity_2,Joint_Velocity_3,Joint_Velocity_4,Joint_Velocity_5,Joint_Velocity_6,Joint_Velocity_7,Joint_Acceleration_1,Joint_Acceleration_2,Joint_Acceleration_3,Joint_Acceleration_4,Joint_Acceleration_5,Joint_Acceleration_6,Joint_Acceleration_7,Torque_1
0.5372646938182226,-0.031451682600784236,0.5170954916754709,-0.25754171502805834,-0.5983726122292103,0.5487313879889355,-0.21915721097757357,0.13180199754904676,-0.4681593917285142,0.5296127979100724,0.10031012699739716,0.16758608063155855,0.306086225318454,0.08850632374810141,-0.5324714851304804,0.2851371939771825,-0.25925368523542414,0.02252539838635892,0.05162561906573404,0.0371853479556874,0.3098360753527496,-0.5813953350724534
0.5602852413360999,0.07304311671809338,0.3940174375793708,-0.4611027994590622,-0.47709502438415297,0.5819826290476628,-0.44040067316641307,-0.16317011978080032,0.11619088278906298,-0.055209957566447865,0.29521119080739733,0.15166876825924303,0.11700084498249308,0.11793674944414745,-0.9533447273756602,0.141468108870487,-0.0902971338768026,0.9460278035993819,-0.011943889282245546,0.006480834195851992,1.0,-0.577624142954128
0.024110379689032735,0.5953746288981749,-0.170115408649542,0.3823700099029934,-0.71609419131041,0.48460498962108045,0.3795898282901311,0.8735088920935883,0.17855700702780242,0.5315123700266562,-0.32015448592632334,0.1742897267008694,0.28710011370698796,-0.3697199163485697,-0.3743551574953433,-0.5283349747221764,-0.23195940474282628,-0.7237677548064381,0.06436347505366768,-0.10973672308119065,-0.27109455153717965,-0.5738529138430211
-0.28825729065863814,0.7923978725441876,0.3878112434798797,0.14557266986827955,-0.25939158953201535,0.36686578300086237,0.13251476458838107,0.1577165225235626,-0.05806507356257873,-0.001300412243714466,0.06418615647120895,-0.056385574360791946,0.6189691990182931,-0.08506041606883696,-0.793462544041845,-0.2654490738515386,-0.39186611560581674,0.7654307173777859,0.3606704316715377,-0.7491446782184172,-0.5504408316132428,-0.5716556258550447
0.3861337772308704,0.6322850996339786,0.048547994844376774,0.16367092246914638,-0.7170748901428712,0.5261686539601653,0.12895129828552299,0.5294876312881134,-0.2633231556624571,0.33213513426430596,-0.6341656575465704,0.2434347163042374,0.11091490010244631,-0.46940901048946004,-0.5066894271024288,-0.18615348277992538,-0.3086614889237921,-0.5773286056667963,0.18539588356227465,-0.03686300796513242,-0.09838169602065594,-0.5675675628184942
0.6049909269148723,0.5618394037144052,0.17684333094998417,-0.09625736069257063,-0.7427356424845497,0.549918655895087,-0.15108229953485375,0.040336827829520194,-0.25612941016521873,0.3069899692310587,0.27864367406514035,0.167918674924751,0.21957227102689436,0.21471049902523642,-0.5853567047174331,0.11530204162045754,-0.19935635968141352,-0.10962455026757933,0.045531989078385404,0.05442226720575061,0.37303562740083174,-0.5663105018617842
-0.3008096085763553,0.7867475479833785,0.3914609693947124,0.14803910085080574,-0.25101402828548747,0.3443030489720924,0.14025073331377147,0.24889501504529465,-0.017938367277962275,0.048106202264064146,-0.09990631580286968,-0.0969648759792252,0.767606732161259,0.005448078102194165,-0.7903396215042532,-0.38398334593417616,-0.5571082536576217,0.7594700157178171,0.4026384680608086,-0.6552483116561648,-0.5774972739354064,-0.5614278061337981
-0.48427044298160027,0.17584678954584843,0.29048284759252097,0.546902120092428,-0.007279152540939915,0.08997230740177198,-0.4137684513239982,-0.1109967627350773,-0.36365898068275526,0.260866968044686,0.2803169208148275,0.45292085812125493,0.12079280369160506,-0.025620142956138126,-0.21387949070702483,0.09690632533728483,-0.3671674862196552,-0.4771893194052509,-0.08072516952655995,-0.011980835115999677,0.6325229880697738,-0.5575109826828605
0.9871967950173033,0.5311655458671347,0.4373777940620216,-0.36747691963667706,-0.7830665568041184,0.6627369698508254,-0.3073464477766653,-0.16359540319528343,-0.06239484026393327,0.019765397232134774,0.070391143759722,0.17889218821339692,0.11118972974150698,0.06656949998382844,-0.6946891900724325,0.245144336268716,-0.396317304866287,0.022610324007116267,-0.020983547116595447,0.029778756322385913,0.38228909089080654,-0.5499685614534282
0.4530661983441455,0.12330974943765383,0.5423518795851312,-0.004094302051942611,-0.67547843210449,0.5962329397960746,-0.018028074145105988,0.4035330703601121,-0.1655372120297275,-0.05448010481496468,-0.48586734239371443,0.2600119712961684,0.004891924430909578,-0.3419534356886621,-0.5072600409738797,0.2668438308542056,-0.5298519148407931,-0.3543287814024958,0.06765096381801494,0.13338771591962462,0.03780110001589709,-0.5461973415905168
0.12578203091087947,0.36121434093950966,0.34663265947393196,0.038809351407183446,-0.6691442102025196,0.584358712797262,0.0036330416211654004,-0.4848520126243132,0.19541255144425085,-0.12127538872080634,0.4786369194051592,0.06258525788910352,0.11531994031407788,0.6005740541559745,-0.6466168130163634,0.13718060455028946,-0.32977978561284693,0.06156959297256459,-0.01735975573944115,0.03187008611940989,0.49925245742061386,-0.5436832104289013
0.5074887797729273,0.4117005398057074,0.3256995011566952,0.003516627445134368,-0.6976651173619461,0.6164226859498376,-0.04278277073117609,0.5371309543753133,-0.41918357545008567,0.21384939039555784,-0.12161177934385825,0.20471528477118595,-0.03106804535940233,-0.03939517180679808,-0.5717715009110853,0.22720280681041172,-0.21558945705278443,-0.2949959051275579,0.07391700836803006,0.04321371329837831,0.12465348148850253,-0.5411690885154814
0.23441878493668766,0.15882807737137283,0.460919593384012,-0.050510589813759665,-0.6139818518689532,0.5819826290476628,-0.0675374673172463,-0.43344992871454935,0.4346434702172888,-0.28110083227107663,0.4765481142261949,0.029609110775408176,0.0021712404373199767,0.5713586751198929,-0.7539621132968031,0.3072005604353676,-0.8982613819396122,0.10021018915743785,-0.1036784941368627,-0.08047016762012082,0.5476786827034474,-0.5386549203610844
-0.35977736096011426,0.7395641845570253,0.170039520911222,0.47550074006239984,-0.131372672709974,0.34549031687824394,-0.33627163010937455,-0.23815440038456392,-0.23396622944612377,-0.1480869784639134,-0.32406484669369184,0.11837541502154614,-0.5523780206182632,0.7455086214786537,-0.41575439560841587,-0.4266431209917416,-0.374871548490054,-0.04611411219932071,0.21877550777178079,-0.3662119532439835,-0.06280597908751884,-0.5364530452682008
-0.5359399039195463,0.07648843657224536,0.3482974467333295,0.5073021264814561,0.027738559218146275,-0.0394708531146819,-0.27142945012306774,-0.06071341397943597,-0.22125443287756175,0.18403765692648721,0.10359788432302142,0.2780608948325305,0.156805841057434,0.1517118058207798,-0.1741147365599306,0.10752819843759398,-0.46491445311721147,-0.509243251418959,-0.1383731326952291,-0.007502575249969334,0.6298442372030886,-0.5361407984476645
-0.5747557169728419,0.5518538156625408,0.2668201021875827,0.30146228876276493,-0.027215693262377938,-0.06896370241834238,0.06598866023145367,0.07717663553495324,-0.19195595520808317,-0.0365835071379671,0.13576572881312798,0.15214510204192266,0.22432203475753631,-0.1121669615386468,-0.3582748584789023,-0.46334693584591935,0.3693579255680759,0.3871677053787448,0.7686174663889647,-0.17221161440784816,-0.6985053740311397,-0.5292777126578945
0.22178283799731058,0.43936587428203056,0.09049257070899319,0.11386844991534573,-0.662607085093833,0.5107310753056016,0.07634832429358362,-0.22513235684307198,-0.13729182470010182,0.06304935810246959,0.18919411032807099,0.15120117775451303,0.11424823415485252,0.3624836822594417,-0.5464884066272694,-0.06833372377065394,-0.09261080858900095,-0.05795323834309696,0.07070477432058442,0.03768550929197456,0.33635888463886277,-0.5260842183120307
-0.4801420896901345,0.11457381977356662,0.2770720613362647,0.5722426020381002,0.018013512573170187,0.06859684127915355,-0.4833901531766175,-0.10820633985676442,-0.33512033412238873,0.26711017771697265,0.23049322722969867,0.4058292133550423,0.11808333723430331,0.00362551464966665,-0.2195470394687825,0.08989213850787392,-0.4559714633215034,-0.5219472613473639,-0.12256594418330569,-0.009106293197200577,0.6769681941750201,-0.5260842183120307
-0.4314646893049101,0.7424979620057135,0.44637049105295423,0.23689849964327947,-0.20704776484558873,0.2825496384792445,0.10311969677261268,0.0487398560072807,-0.13522528738261053,-0.06146583829344787,0.25753731949639613,0.019917012303016124,0.3428935505422277,-0.25473291892981775,-0.6070370892005473,-0.06824644676248715,0.10965716592533847,0.6050328971459089,0.25631859036114735,-0.7638518781891854,-0.5680599628210665,-0.5232526798368583
-0.6438253241952034,0.12036896455875379,0.17299202823023863,0.6047760645717755,0.08171731551253547,-0.09409756029602756,-0.262146690987778,-0.10193856253154265,-0.1924423487675616,0.08576095657050309,0.036996202706367276,0.20815209246750865,-0.0043211244113221525,0.23941333894863148,-0.22756326281131367,0.038566244881738765,-0.28706399921447046,-0.5117994564777811,-0.13442177720291082,-0.20778639319487913,0.514062462158853,-0.5223129892009238
0.5583670836170749,0.2711011242253871,0.46278358595649993,-0.18524187794826996,-0.6023357280680819,0.5665450503930989,-0.18666856234200613,-0.13990299457784694,-0.13299356938922535,0.17468786666864577,-0.3774369393754584,0.2636428797629662,0.33036313106461535,-0.29624070912410294,-0.5430310312494386,0.10531694429736604,-0.43014639663784027,-0.03246080150720709,-0.05082480995151417,0.06009929127107605,0.2591449137128512,-0.5197988580393085
0.3180743554923693,0.1156062478247768,0.54853673025822,0.0807506575374557,-0.6820558777222034,0.6176099538559894,0.06551877474839451,0.6625384519199957,-0.6012894257684396,0.24507991996237766,-0.3675770936753867,0.2500638696454198,-0.04312517109439362,-0.24263250142963033,-0.4637622322522086,0.3341480323108912,-0.4159874442085094,-0.464557378740723,0.07947634164232942,-0.017035706193639477,-0.026243332859313906,-0.5185417970825985
0.5837637573059244,0.5676368843096631,0.16320725297059013,-0.0995184270213284,-0.734523265258874,0.5582326271127409,-0.16810102739553368,-0.06512420452598722,-0.177566939468906,0.20245087160565078,0.4002610822923163,0.1528235804107907,0.19634204770516162,0.3481997669926429,-0.5857312879486589,0.03259963767833063,-0.23492532923038223,-0.0778457232438714,0.06127280269446267,0.017080804524963522,0.4045299614050162,-0.5172847361258885
0.310318095594609,0.08155714442547257,0.5308786021478604,-0.1227691644216331,-0.6026621941250416,0.6045469110137287,-0.13561237875996623,-0.044162695935083485,-0.1022694554247241,-0.06879441430945832,0.08220837244999357,0.14189588189859936,0.07145160744059176,0.12602560053070055,-0.5006282766219844,0.3249373835732805,-0.34710257992549987,0.17095619540164608,-0.011857422907990411,-0.083335086787792,0.4906757340032719,-0.5147705679714916
-0.4109052244244531,0.8100822905887877,0.27188560872044976,0.24438431067713062,-0.1850639827948486,0.2908620617596023,0.08764775932183211,0.09875482610966735,-0.13451424810391643,-0.09618814850910551,0.07698134245440835,0.05322925102108389,0.27160006721892893,-0.012363634611983532,-0.5134385017508117,-0.31351153420743405,0.056239491060972924,0.5431559881336705,0.45561538626144005,-0.265310223860445,-0.6473692130215901,-0.5140680565542128
-0.04120919600651507,0.7808776572759317,0.4150051402085253,0.3364209198070516,-0.2764302562498415,0.5924993150377467,-0.41208251027748455,-0.14800125734137082,0.05135162264601645,-0.16186041493721848,-0.31129804986113785,0.04488186869729871,-0.0714438414539309,0.654560743971984,-0.48756915222267994,0.01783329915409726,-0.3480653374343936,-0.07935510865186957,0.049143037794555866,-0.2934218718082371,0.1369937883621164,-0.5110821472017963
0.22566030422379657,0.6421188600312531,0.15493786098552098,0.12833693603518248,-0.7574864454804937,0.57010840204885,0.09800944005985479,-0.9212809233571773,0.048842401117129564,-0.28182380645000127,0.27241372390278373,0.03855348411757342,0.11028024641475676,0.5294847894916845,-0.4359991706517523,-0.35160678420027214,-0.5212410565305108,-0.5736420584858476,-0.007351443685193582,0.0006894900733451781,-0.01096501163130914,-0.5097422779036747
0.5779256551271892,0.5642616387576294,0.1764686352420286,-0.08070140878065402,-0.7272083445244424,0.5879205165157171,-0.10157492303860638,0.3530038480577198,-0.3615385690525109,0.30275349259521667,0.07448676820845845,0.18993844557458117,0.11875552652418819,0.09952497053000564,-0.5970851867183454,0.09249965979285935,-0.11900623509873642,-0.1249488716455267,0.059356174580626586,0.017338357237185686,0.23455868423465276,-0.5084852169469647
-0.405150751267378,0.39745910580518884,0.16609098702675418,0.5473413657611994,-0.007316871726803953,0.04504033150625131,-0.3842342328716155,-0.07889207150356081,0.08978128807891084,-0.08793422346889301,-0.4290195366303253,-0.30803529976066146,-0.09599471395174608,0.7984396902502315,-0.2845134816636452,0.030175954593696597,0.08239678934002437,-0.3031929639281056,0.008593323168332834,-0.07839648692424439,0.19870164553208136,-0.5054462044566896
0.21669474212393824,0.6257541746765487,-0.06767644788468852,0.28146729350129407,-0.7105364643726031,0.5000425682756444,0.24653560290038334,0.6673562273364901,-0.1428886542476211,0.4024609360433944,-0.5394200488097605,0.20196989549509614,0.14868391334108066,-0.4962120821127286,-0.47631666563691,-0.337266212108853,-0.23966987405082207,-0.6791471987353274,0.12618945291363604,-0.1480488863250884,-0.20309685114881237,-0.5034569268791478
0.34484758942663674,0.4490524786448564,-0.10574600611133433,-0.08500867842957693,-0.6666105214417314,0.43354008615818995,-0.11704484381349389,-0.17414440895858885,-0.13659959060604787,-0.005178841076373564,0.2297996509113407,0.15130504789655097,0.11185415304473056,0.2258781301331636,-0.6989311027445345,-0.019045637556415196,-0.292277659318957,0.30445113296557325,0.06983116009527124,-0.03291125005368445,0.647210627994846,-0.5021998659224378
0.3573999073443537,0.0971860496079342,0.5578495786451905,0.05825329301146831,-0.6785011696199272,0.6116720663879349,0.04540444939202248,0.6130068157871851,-0.52255415067273,0.20034566637257756,-0.38251027638306556,0.25033351233737733,-0.04305700298925774,-0.2591725142154444,-0.5030240925626427,0.37789113252252804,-0.4298262116079338,-0.4196731884264059,0.07903136132567767,0.02332490573972068,-0.0017768360776558856,-0.5009428049657279
0.24142503852908503,0.3546086700598201,0.10010422706559896,-0.0677383373619701,-0.6703291129032782,0.5000425682756444,-0.10157492303860638,-0.15732383996429478,-0.14189350420638946,0.1121735891052098,0.16585945216770748,0.1512340524796023,0.13655948238836002,0.2524967777408471,-0.4714391444492929,-0.08290307859851065,0.015120158233806746,-0.032885043744894316,0.06989685192795925,0.0873088395589614,0.3709321656768072,-0.49968573476082245
-0.6233070101031823,0.1267550692918058,0.3102255170148611,0.5513771017239728,0.025286812136993575,-0.05253389595694258,-0.2296560256763176,-0.05346971427874336,-0.23773285710473857,0.16912925598100936,0.11565079191046257,0.29858556495302513,0.16752851141783398,0.12384932833186402,-0.14798552695079148,0.11675548488723653,-0.4038993998324327,-0.5274432399078717,-0.14573459856572524,-0.0625259096454267,0.6190509282667107,-0.498428636811331
-0.40681802192142325,0.8105961688043224,0.2610834634689472,0.2503633759623476,-0.1875157298760014,0.29442541341535344,0.08145858100634151,0.04758683737315761,-0.1619464382599105,-0.07072258680668053,0.20623787954581285,0.10820838169094649,0.18732875729760057,-0.1158667963139971,-0.46138010251280726,-0.2607872494026252,0.1749472816766482,0.5030178982324292,0.42791267640503516,-0.27535797243933224,-0.6293577533866077,-0.4967625466694573
0.5673326457169332,0.038188158844427944,0.4125672466149919,-0.4920043977808777,-0.44975901992548506,0.5629816987373477,-0.4589661914369926,-0.021977498469074375,-0.12211197470956792,0.08273583276524765,0.12008414935825829,0.1613734570518821,0.17721528544638998,0.04376732845985987,-0.8602470785909766,0.1397066124031192,-0.1399393950972314,0.9518477869083928,-0.01487529015610245,0.01703495233756036,0.990409740021692,-0.49465744469300554
0.5648304122910768,0.2702929339409552,0.4539924657704799,-0.16194987807605055,-0.6068711350028192,0.5582326271127409,-0.16346065616583538,-0.08396939179318685,-0.15770561499942193,0.23953904875134002,-0.4127178010742846,0.27445901404852413,0.33612592461082147,-0.3020851612299431,-0.5057321237351483,0.1109704445241757,-0.4910849992812939,-0.08564767269728901,-0.014752786311781785,0.10338841234960827,0.22031312546297177,-0.4921432857868041
